7.4796,-0.63402
7.4798,-0.65689
7.48,-0.67976
7.4802,-0.69989
7.4804,-0.72002
7.4806,-0.73466
7.4808,-0.74381
7.481,-0.74655
7.4812,-0.74747
7.4814,-0.74838
7.4816,-0.75479
7.4818,-0.76943
7.482,-0.79504
7.4822,-0.83255
7.4824,-0.87738
7.4826,-0.92679
7.4828,-0.97436
7.483,-1.0146
7.4832,-1.0357
7.4834,-1.0311
7.4836,-0.99998
7.4838,-0.94783
7.484,-0.88653
7.4842,-0.82706
7.4844,-0.78498
7.4846,-0.77308
7.4848,-0.79413
7.485,-0.84536
7.4852,-0.91581
7.4854,-0.98991
7.4856,-1.0512
7.4858,-1.0869
7.486,-1.0951
7.4862,-1.0805
7.4864,-1.0512
7.4866,-1.0174
7.4868,-0.99083
7.487,-0.9826
7.4872,-0.99449
7.4874,-1.0238
7.4876,-1.0649
7.4878,-1.1125
7.488,-1.1583
7.4882,-1.1958
7.4884,-1.2223
7.4886,-1.2388
7.4888,-1.2424
7.489,-1.2314
7.4892,-1.2067
7.4894,-1.1711
7.4896,-1.129
7.4898,-1.0841
7.49,-1.0457
7.4902,-1.0229
7.4904,-1.0219
7.4906,-1.0457
7.4908,-1.0869
7.491,-1.1354
7.4912,-1.1711
7.4914,-1.1839
7.4916,-1.1683
7.4918,-1.1299
7.492,-1.0796
7.4922,-1.0311
7.4924,-0.99906
7.4926,-0.989
7.4928,-0.99906
7.493,-1.0229
7.4932,-1.0485
7.4934,-1.0659
7.4936,-1.0704
7.4938,-1.0659
7.494,-1.0585
7.4942,-1.0521
7.4944,-1.0503
7.4946,-1.0494
7.4948,-1.0421
7.495,-1.0192
7.4952,-0.97711
7.4954,-0.91306
7.4956,-0.83713
7.4958,-0.76211
7.496,-0.7063
7.4962,-0.68251
7.4964,-0.68891
7.4966,-0.71819
7.4968,-0.75662
7.497,-0.78955
7.4972,-0.80328
7.4974,-0.7923
7.4976,-0.75845
7.4978,-0.70813
7.498,-0.65232
7.4982,-0.602
7.4984,-0.56174
7.4986,-0.53796
7.4988,-0.52606
7.499,-0.52881
7.4992,-0.54253
7.4994,-0.5654
7.4996,-0.59742
7.4998,-0.62853
7.5,-0.65689
7.5002,-0.67245
7.5004,-0.67153
7.5006,-0.64591
7.5008,-0.59925
7.501,-0.53338
7.5012,-0.46111
7.5014,-0.39798
7.5016,-0.35315
7.5018,-0.33942
7.502,-0.35406
7.5022,-0.39249
7.5024,-0.43915
7.5026,-0.48489
7.5028,-0.51509
7.503,-0.52606
7.5032,-0.51326
7.5034,-0.48672
7.5036,-0.45196
7.5038,-0.41994
7.504,-0.39889
7.5042,-0.39157
7.5044,-0.39798
7.5046,-0.4117
7.5048,-0.43274
7.505,-0.4547
7.5052,-0.48123
7.5054,-0.50594
7.5056,-0.53247
7.5058,-0.55351
7.506,-0.57089
7.5062,-0.57913
7.5064,-0.57455
7.5066,-0.55534
7.5068,-0.5224
7.507,-0.48489
7.5072,-0.45013
7.5074,-0.43091
7.5076,-0.42908
7.5078,-0.45196
7.508,-0.49404
7.5082,-0.54985
7.5084,-0.60474
7.5086,-0.64866
7.5088,-0.67428
7.509,-0.68159
7.5092,-0.67519
7.5094,-0.6633
7.5096,-0.65506
7.5098,-0.65781
7.51,-0.67611
7.5102,-0.70721
7.5104,-0.75021
7.5106,-0.79413
7.5108,-0.83896
7.511,-0.8783
7.5112,-0.91123
7.5114,-0.93502
7.5116,-0.9524
7.5118,-0.96064
7.512,-0.95698
7.5122,-0.94142
7.5124,-0.91306
7.5126,-0.87738
7.5128,-0.84262
7.513,-0.81974
7.5132,-0.817
7.5134,-0.83804
7.5136,-0.87647
7.5138,-0.92496
7.514,-0.96796
7.5142,-0.99449
7.5144,-0.99906
7.5146,-0.9826
7.5148,-0.95332
7.515,-0.92496
7.5152,-0.90757
7.5154,-0.91032
7.5156,-0.93502
7.5158,-0.97619
7.516,-1.0256
7.5162,-1.0723
7.5164,-1.1088
7.5166,-1.1336
7.5168,-1.1454
7.517,-1.1482
7.5172,-1.1445
7.5174,-1.139
7.5176,-1.1299
7.5178,-1.1171
7.518,-1.096
7.5182,-1.0659
7.5184,-1.0293
7.5186,-0.99083
7.5188,-0.96064
7.519,-0.94325
7.5192,-0.94234
7.5194,-0.95698
7.5196,-0.98351
7.5198,-1.01
7.52,-1.0311
7.5202,-1.0366
7.5204,-1.0229
7.5206,-0.99357
7.5208,-0.95606
7.521,-0.91947
7.5212,-0.88836
7.5214,-0.86915
7.5216,-0.86
7.5218,-0.86
7.522,-0.8664
7.5222,-0.87372
7.5224,-0.88196
7.5226,-0.88653
7.5228,-0.88379
7.523,-0.87098
7.5232,-0.84628
7.5234,-0.80236
7.5236,-0.73923
7.5238,-0.65872
7.524,-0.56632
7.5242,-0.47757
7.5244,-0.40713
7.5246,-0.36504
7.5248,-0.35681
7.525,-0.38243
7.5252,-0.43183
7.5254,-0.48947
7.5256,-0.53887
7.5258,-0.56449
7.526,-0.55991
7.5262,-0.52698
7.5264,-0.47666
7.5266,-0.42177
7.5268,-0.37694
7.527,-0.34949
7.5272,-0.34583
7.5274,-0.36413
7.5276,-0.39798
7.5278,-0.44281
7.528,-0.49038
7.5282,-0.5343
7.5284,-0.56815
7.5286,-0.58919
7.5288,-0.59559
7.529,-0.58736
7.5292,-0.5654
7.5294,-0.53064
7.5296,-0.48672
7.5298,-0.44647
7.53,-0.41445
7.5302,-0.40164
7.5304,-0.40804
7.5306,-0.4364
7.5308,-0.47849
7.531,-0.52881
7.5312,-0.57364
7.5314,-0.60108
7.5316,-0.60749
7.5318,-0.59102
7.532,-0.56266
7.5322,-0.53064
7.5324,-0.50868
7.5326,-0.50136
7.5328,-0.51509
7.533,-0.54528
7.5332,-0.58645
7.5334,-0.62853
7.5336,-0.66513
7.5338,-0.69715
7.534,-0.72368
7.5342,-0.74564
7.5344,-0.76485
7.5346,-0.78406
7.5348,-0.79779
7.535,-0.80419
7.5352,-0.79504
7.5354,-0.77308
7.5356,-0.73923
7.5358,-0.70813
7.536,-0.688
7.5362,-0.688
7.5364,-0.71453
7.5366,-0.76394
7.5368,-0.83164
7.537,-0.89934
7.5372,-0.95606
7.5374,-0.98625
7.5376,-0.99174
7.5378,-0.97619
7.538,-0.95057
7.5382,-0.92496
7.5384,-0.90849
7.5386,-0.90849
7.5388,-0.92404
7.539,-0.95606
7.5392,-0.99815
7.5394,-1.0494
7.5396,-1.1061
7.5398,-1.1656
7.54,-1.2186
7.5402,-1.2598
7.5404,-1.2845
7.5406,-1.2909
7.5408,-1.2781
7.541,-1.2479
7.5412,-1.2095
7.5414,-1.1729
7.5416,-1.1509
7.5418,-1.15
7.542,-1.172
7.5422,-1.2113
7.5424,-1.2607
7.5426,-1.3092
7.5428,-1.3449
7.543,-1.3614
7.5432,-1.354
7.5434,-1.3321
7.5436,-1.3028
7.5438,-1.2781
7.544,-1.2644
7.5442,-1.2644
7.5444,-1.279
7.5446,-1.301
7.5448,-1.3248
7.545,-1.3412
7.5452,-1.3495
7.5454,-1.3476
7.5456,-1.3394
7.5458,-1.3266
7.546,-1.3165
7.5462,-1.3065
7.5464,-1.2973
7.5466,-1.2827
7.5468,-1.2607
7.547,-1.226
7.5472,-1.1839
7.5474,-1.1363
7.5476,-1.0933
7.5478,-1.0585
7.548,-1.0366
7.5482,-1.0311
7.5484,-1.0366
7.5486,-1.0476
7.5488,-1.0521
7.549,-1.0466
7.5492,-1.0302
7.5494,-1.0055
7.5496,-0.97711
7.5498,-0.95332
7.55,-0.93868
7.5502,-0.93319
7.5504,-0.93776
7.5506,-0.94508
7.5508,-0.95606
7.551,-0.96338
7.5512,-0.96521
7.5514,-0.96155
7.5516,-0.95698
7.5518,-0.94874
7.552,-0.93593
7.5522,-0.91489
7.5524,-0.88287
7.5526,-0.8417
7.5528,-0.79138
7.553,-0.74198
7.5532,-0.69898
7.5534,-0.67336
7.5536,-0.66421
7.5538,-0.67245
7.554,-0.68891
7.5542,-0.7063
7.5544,-0.70996
7.5546,-0.69715
7.5548,-0.66604
7.555,-0.62396
7.5552,-0.57821
7.5554,-0.53796
7.5556,-0.51326
7.5558,-0.50319
7.556,-0.51051
7.5562,-0.52606
7.5564,-0.54711
7.5566,-0.56357
7.5568,-0.57638
7.557,-0.58004
7.5572,-0.57638
7.5574,-0.56723
7.5576,-0.55259
7.5578,-0.53338
7.558,-0.50777
7.5582,-0.47574
7.5584,-0.43823
7.5586,-0.40072
7.5588,-0.36504
7.559,-0.33668
7.5592,-0.31838
7.5594,-0.31198
7.5596,-0.31655
7.5598,-0.32753
7.56,-0.33942
7.5602,-0.34492
7.5604,-0.34217
7.5606,-0.33119
7.5608,-0.31655
7.561,-0.30191
7.5612,-0.29094
7.5614,-0.28636
7.5616,-0.28911
7.5618,-0.29825
7.562,-0.30923
7.5622,-0.32113
7.5624,-0.33211
7.5626,-0.344
7.5628,-0.35864
7.563,-0.37785
7.5632,-0.40347
7.5634,-0.43274
7.5636,-0.45928
7.5638,-0.47208
7.564,-0.46568
7.5642,-0.43549
7.5644,-0.38517
7.5646,-0.32662
7.5648,-0.27355
7.565,-0.2397
7.5652,-0.23696
7.5654,-0.26532
7.5656,-0.31564
7.5658,-0.37511
7.566,-0.42634
7.5662,-0.45653
7.5664,-0.46111
7.5666,-0.44372
7.5668,-0.41353
7.567,-0.38517
7.5672,-0.36962
7.5674,-0.37145
7.5676,-0.39066
7.5678,-0.4236
7.568,-0.46568
7.5682,-0.50868
7.5684,-0.54985
7.5686,-0.58645
7.5688,-0.61664
7.569,-0.64134
7.5692,-0.65781
7.5694,-0.66421
7.5696,-0.65872
7.5698,-0.64226
7.57,-0.61664
7.5702,-0.59102
7.5704,-0.57455
7.5706,-0.57181
7.5708,-0.58736
7.571,-0.62213
7.5712,-0.6697
7.5714,-0.72002
7.5716,-0.76028
7.5718,-0.78315
7.572,-0.78406
7.5722,-0.77034
7.5724,-0.7493
7.5726,-0.73374
7.5728,-0.73283
7.573,-0.75021
7.5732,-0.78223
7.5734,-0.82249
7.5736,-0.86183
7.5738,-0.89202
7.574,-0.91215
7.5742,-0.9213
7.5744,-0.92587
7.5746,-0.9277
7.5748,-0.93228
7.575,-0.94051
7.5752,-0.95057
7.5754,-0.95332
7.5756,-0.94417
7.5758,-0.92038
7.576,-0.88379
7.5762,-0.84262
7.5764,-0.8051
7.5766,-0.78132
7.5768,-0.77766
7.577,-0.79321
7.5772,-0.82157
7.5774,-0.85451
7.5776,-0.88013
7.5778,-0.89568
7.578,-0.89751
7.5782,-0.89111
7.5784,-0.87738
7.5786,-0.86457
7.5788,-0.85268
7.579,-0.84445
7.5792,-0.83896
7.5794,-0.83347
7.5796,-0.83255
7.5798,-0.83713
7.58,-0.85268
7.5802,-0.87647
7.5804,-0.90849
7.5806,-0.93776
7.5808,-0.95881
7.581,-0.95881
7.5812,-0.93136
7.5814,-0.87738
7.5816,-0.80876
7.5818,-0.73832
7.582,-0.68159
7.5822,-0.65049
7.5824,-0.64408
7.5826,-0.66147
7.5828,-0.688
7.583,-0.71453
7.5832,-0.72734
7.5834,-0.72459
7.5836,-0.70538
7.5838,-0.67793
7.584,-0.64591
7.5842,-0.6203
7.5844,-0.602
7.5846,-0.59011
7.5848,-0.5837
7.585,-0.5773
7.5852,-0.56998
7.5854,-0.56083
7.5856,-0.55259
7.5858,-0.54619
7.586,-0.54711
7.5862,-0.55076
7.5864,-0.56357
7.5866,-0.57181
7.5868,-0.57455
7.587,-0.55808
7.5872,-0.52332
7.5874,-0.46751
7.5876,-0.40164
7.5878,-0.33485
7.588,-0.28087
7.5882,-0.25068
7.5884,-0.24702
7.5886,-0.27264
7.5888,-0.31106
7.589,-0.35498
7.5892,-0.38609
7.5894,-0.39889
7.5896,-0.38791
7.5898,-0.36138
7.59,-0.32479
7.5902,-0.28911
7.5904,-0.26166
7.5906,-0.24977
7.5908,-0.25526
7.591,-0.27447
7.5912,-0.30283
7.5914,-0.33211
7.5916,-0.35681
7.5918,-0.37328
7.592,-0.3806
7.5922,-0.37968
7.5924,-0.36779
7.5926,-0.34583
7.5928,-0.31289
7.593,-0.2763
7.5932,-0.23879
7.5934,-0.20768
7.5936,-0.18298
7.5938,-0.17017
7.594,-0.16651
7.5942,-0.17017
7.5944,-0.18023
7.5946,-0.19213
7.5948,-0.20402
7.595,-0.21226
7.5952,-0.21592
7.5954,-0.21043
7.5956,-0.20219
7.5958,-0.19121
7.596,-0.18389
7.5962,-0.17932
7.5964,-0.18389
7.5966,-0.1967
7.5968,-0.21866
7.597,-0.24702
7.5972,-0.27813
7.5974,-0.30832
7.5976,-0.33302
7.5978,-0.35132
7.598,-0.35772
7.5982,-0.35223
7.5984,-0.32936
7.5986,-0.29551
7.5988,-0.25434
7.599,-0.21592
7.5992,-0.18847
7.5994,-0.17566
7.5996,-0.18115
7.5998,-0.19945
7.6,-0.23147
7.6002,-0.2644
7.6004,-0.29094
7.6006,-0.30466
7.6008,-0.30374
7.601,-0.29551
7.6012,-0.28362
7.6014,-0.27904
7.6016,-0.28453
7.6018,-0.30008
7.602,-0.31838
7.6022,-0.33485
7.6024,-0.34308
7.6026,-0.34949
7.6028,-0.35406
7.603,-0.3623
7.6032,-0.37785
7.6034,-0.40072
7.6036,-0.43366
7.6038,-0.46568
7.604,-0.48947
7.6042,-0.49038
7.6044,-0.46659
7.6046,-0.42268
7.6048,-0.36779
7.605,-0.31472
7.6052,-0.27813
7.6054,-0.26257
7.6056,-0.27538
7.6058,-0.31106
7.606,-0.3623
7.6062,-0.40987
7.6064,-0.44464
7.6066,-0.46385
7.6068,-0.46476
7.607,-0.45013
7.6072,-0.43
7.6074,-0.40987
7.6076,-0.40164
7.6078,-0.4053
7.608,-0.42634
7.6082,-0.45928
7.6084,-0.49953
7.6086,-0.5407
7.6088,-0.57455
7.609,-0.59559
7.6092,-0.60383
7.6094,-0.602
7.6096,-0.59011
7.6098,-0.56998
7.61,-0.53979
7.6102,-0.50777
7.6104,-0.47757
7.6106,-0.45836
7.6108,-0.45104
7.611,-0.45836
7.6112,-0.47757
7.6114,-0.50502
7.6116,-0.53155
7.6118,-0.54985
7.612,-0.54985
7.6122,-0.53521
7.6124,-0.51326
7.6126,-0.49404
7.6128,-0.48581
7.613,-0.48764
7.6132,-0.50228
7.6134,-0.51966
7.6136,-0.53521
7.6138,-0.54162
7.614,-0.54345
7.6142,-0.5407
7.6144,-0.53887
7.6146,-0.54162
7.6148,-0.55351
7.615,-0.56906
7.6152,-0.58736
7.6154,-0.59559
7.6156,-0.58736
7.6158,-0.55626
7.616,-0.50594
7.6162,-0.44464
7.6164,-0.38426
7.6166,-0.33485
7.6168,-0.30374
7.617,-0.29734
7.6172,-0.30923
7.6174,-0.33119
7.6176,-0.34674
7.6178,-0.3504
7.618,-0.33668
7.6182,-0.3193
7.6184,-0.30008
7.6186,-0.28728
7.6188,-0.27538
7.619,-0.26532
7.6192,-0.25251
7.6194,-0.23696
7.6196,-0.21866
7.6198,-0.20494
7.62,-0.19853
7.6202,-0.20128
7.6204,-0.21683
7.6206,-0.2397
7.6208,-0.26349
7.621,-0.27447
7.6212,-0.26623
7.6214,-0.23238
7.6216,-0.17749
7.6218,-0.10704
7.622,-0.036596
7.6222,0.023787
7.6224,0.064042
7.6226,0.078681
7.6228,0.066787
7.623,0.035681
7.6232,0.000915
7.6234,-0.025617
7.6236,-0.033851
7.6238,-0.024702
7.624,-0.00183
7.6242,0.028362
7.6244,0.052149
7.6246,0.066787
7.6248,0.068617
7.625,0.061298
7.6252,0.048489
7.6254,0.036596
7.6256,0.028362
7.6258,0.022872
7.626,0.017383
7.6262,0.009149
7.6264,-0.00366
7.6266,-0.017383
7.6268,-0.027447
7.627,-0.025617
7.6272,-0.009149
7.6274,0.018298
7.6276,0.054894
7.6278,0.094234
7.628,0.13449
7.6282,0.16651
7.6284,0.18664
7.6286,0.18389
7.6288,0.16285
7.629,0.12717
7.6292,0.091489
7.6294,0.064042
7.6296,0.048489
7.6298,0.04666
7.63,0.056723
7.6302,0.069532
7.6304,0.080511
7.6306,0.081425
7.6308,0.069532
7.631,0.045745
7.6312,0.013723
7.6314,-0.019213
7.6316,-0.051234
7.6318,-0.078681
7.632,-0.10064
7.6322,-0.11528
7.6324,-0.1226
7.6326,-0.11985
7.6328,-0.10704
7.633,-0.080511
7.6332,-0.048489
7.6334,-0.012808
7.6336,0.017383
7.6338,0.038425
7.634,0.04117
7.6342,0.025617
7.6344,-0.00366
7.6346,-0.033851
7.6348,-0.055808
7.635,-0.060383
7.6352,-0.050319
7.6354,-0.034766
7.6356,-0.023787
7.6358,-0.023787
7.636,-0.032936
7.6362,-0.053064
7.6364,-0.077766
7.6366,-0.10338
7.6368,-0.12351
7.637,-0.13723
7.6372,-0.14455
7.6374,-0.15187
7.6376,-0.16377
7.6378,-0.18206
7.638,-0.20402
7.6382,-0.22506
7.6384,-0.2333
7.6386,-0.22232
7.6388,-0.18938
7.639,-0.14181
7.6392,-0.090574
7.6394,-0.048489
7.6396,-0.029277
7.6398,-0.032936
7.64,-0.062213
7.6402,-0.10338
7.6404,-0.14455
7.6406,-0.16834
7.6408,-0.172
7.641,-0.15462
7.6412,-0.13175
7.6414,-0.1107
7.6416,-0.10064
7.6418,-0.10338
7.642,-0.11619
7.6422,-0.13723
7.6424,-0.15645
7.6426,-0.17108
7.6428,-0.1784
7.643,-0.18298
7.6432,-0.18664
7.6434,-0.19853
7.6436,-0.21409
7.6438,-0.23513
7.644,-0.24885
7.6442,-0.24977
7.6444,-0.22781
7.6446,-0.18664
7.6448,-0.12992
7.645,-0.070447
7.6452,-0.019213
7.6454,0.015553
7.6456,0.024702
7.6458,0.008234
7.646,-0.028362
7.6462,-0.068617
7.6464,-0.098808
7.6466,-0.10796
7.6468,-0.093319
7.647,-0.059468
7.6472,-0.021957
7.6474,0.014638
7.6476,0.037511
7.6478,0.040255
7.648,0.022872
7.6482,-0.009149
7.6484,-0.043915
7.6486,-0.075021
7.6488,-0.096979
7.649,-0.10887
7.6492,-0.10704
7.6494,-0.099723
7.6496,-0.08783
7.6498,-0.076851
7.65,-0.059468
7.6502,-0.038425
7.6504,-0.010979
7.6506,0.020128
7.6508,0.051234
7.651,0.076851
7.6512,0.092404
7.6514,0.096979
7.6516,0.086915
7.6518,0.067702
7.652,0.047574
7.6522,0.036596
7.6524,0.034766
7.6526,0.045745
7.6528,0.060383
7.653,0.076851
7.6532,0.088745
7.6534,0.092404
7.6536,0.086915
7.6538,0.071362
7.654,0.053979
7.6542,0.036596
7.6544,0.023787
7.6546,0.011894
7.6548,-0.000915
7.655,-0.013723
7.6552,-0.025617
7.6554,-0.034766
7.6556,-0.035681
7.6558,-0.021043
7.656,0.010979
7.6562,0.056723
7.6564,0.10796
7.6566,0.1537
7.6568,0.18664
7.657,0.20128
7.6572,0.19579
7.6574,0.17474
7.6576,0.14638
7.6578,0.12168
7.658,0.1043
7.6582,0.098808
7.6584,0.10064
7.6586,0.10979
7.6588,0.11894
7.659,0.12717
7.6592,0.13083
7.6594,0.13175
7.6596,0.13083
7.6598,0.12992
7.66,0.12626
7.6602,0.11528
7.6604,0.094234
7.6606,0.063128
7.6608,0.029277
7.661,-0.00366
7.6612,-0.023787
7.6614,-0.025617
7.6616,-0.00183
7.6618,0.043915
7.662,0.10521
7.6622,0.16925
7.6624,0.22323
7.6626,0.25526
7.6628,0.258
7.663,0.23696
7.6632,0.19853
7.6634,0.15553
7.6636,0.12077
7.6638,0.10155
7.664,0.097894
7.6642,0.1043
7.6644,0.11711
7.6646,0.129
7.6648,0.13906
7.665,0.14272
7.6652,0.14089
7.6654,0.13083
7.6656,0.11528
7.6658,0.092404
7.666,0.064957
7.6662,0.036596
7.6664,0.014638
7.6666,-0.00183
7.6668,-0.008234
7.667,-0.005489
7.6672,0.010064
7.6674,0.038425
7.6676,0.075936
7.6678,0.11802
7.668,0.15553
7.6682,0.18298
7.6684,0.19487
7.6686,0.18938
7.6688,0.16834
7.669,0.13815
7.6692,0.10979
7.6694,0.090574
7.6696,0.086
7.6698,0.096064
7.67,0.11436
7.6702,0.13449
7.6704,0.1473
7.6706,0.14913
7.6708,0.13815
7.671,0.11619
7.6712,0.08783
7.6714,0.059468
7.6716,0.035681
7.6718,0.017383
7.672,0.006404
7.6722,0.00183
7.6724,-0.000915
7.6726,-0.00366
7.6728,-0.00366
7.673,0.004574
7.6732,0.023787
7.6734,0.054894
7.6736,0.092404
7.6738,0.13083
7.674,0.16194
7.6742,0.18115
7.6744,0.18206
7.6746,0.16468
7.6748,0.13723
7.675,0.10979
7.6752,0.090574
7.6754,0.08417
7.6756,0.090574
7.6758,0.10338
7.676,0.11802
7.6762,0.12626
7.6764,0.12626
7.6766,0.11528
7.6768,0.096979
7.677,0.075936
7.6772,0.059468
7.6774,0.04483
7.6776,0.033851
7.6778,0.024702
7.678,0.017383
7.6782,0.013723
7.6784,0.011894
7.6786,0.019213
7.6788,0.037511
7.679,0.068617
7.6792,0.10979
7.6794,0.15736
7.6796,0.20128
7.6798,0.23787
7.68,0.26074
7.6802,0.26806
7.6804,0.26166
7.6806,0.24702
7.6808,0.23238
7.681,0.2214
7.6812,0.21866
7.6814,0.2214
7.6816,0.23055
7.6818,0.24336
7.682,0.25617
7.6822,0.26532
7.6824,0.27081
7.6826,0.27447
7.6828,0.27447
7.683,0.27081
7.6832,0.26349
7.6834,0.25343
7.6836,0.23879
7.6838,0.22049
7.684,0.19945
7.6842,0.18298
7.6844,0.17474
7.6846,0.18206
7.6848,0.20768
7.685,0.2516
7.6852,0.30557
7.6854,0.35955
7.6856,0.40347
7.6858,0.43091
7.686,0.43915
7.6862,0.42634
7.6864,0.40438
7.6866,0.38243
7.6868,0.37053
7.687,0.37328
7.6872,0.39157
7.6874,0.41994
7.6876,0.45104
7.6878,0.47574
7.688,0.48855
7.6882,0.48855
7.6884,0.47666
7.6886,0.45928
7.6888,0.43732
7.689,0.41994
7.6892,0.40713
7.6894,0.40347
7.6896,0.40713
7.6898,0.41902
7.69,0.43915
7.6902,0.47025
7.6904,0.51234
7.6906,0.56449
7.6908,0.62213
7.691,0.67793
7.6912,0.72551
7.6914,0.7557
7.6916,0.7676
7.6918,0.76211
7.692,0.74564
7.6922,0.72825
7.6924,0.71911
7.6926,0.72093
7.6928,0.73923
7.693,0.76668
7.6932,0.7987
7.6934,0.82706
7.6936,0.84536
7.6938,0.85268
7.694,0.85176
7.6942,0.84811
7.6944,0.84719
7.6946,0.85085
7.6948,0.86274
7.695,0.88653
7.6952,0.91672
7.6954,0.95149
7.6956,0.98991
7.6958,1.0329
7.696,1.0787
7.6962,1.1271
7.6964,1.1766
7.6966,1.2196
7.6968,1.2552
7.697,1.2854
7.6972,1.311
7.6974,1.3376
7.6976,1.3595
7.6978,1.3723
7.698,1.3595
7.6982,1.3742
7.6984,1.3925
7.6986,1.4657
7.6988,1.5498
7.699,1.5883
7.6992,1.6331
7.6994,1.5709
7.6996,1.473
7.6998,1.3412
7.7,1.1894
7.7002,1.1519
7.7004,1.1537
7.7006,1.2616
7.7008,1.4098
7.701,1.5343
7.7012,1.6477
7.7014,1.6486
7.7016,1.5846
7.7018,1.4949
7.702,1.3723
7.7022,1.3028
7.7024,1.258
7.7026,1.2479
7.7028,1.2845
7.703,1.301
7.7032,1.3239
7.7034,1.3156
7.7036,1.2891
7.7038,1.2635
7.704,1.2314
7.7042,1.2131
7.7044,1.2077
7.7046,1.1994
7.7048,1.1747
7.705,1.1281
7.7052,1.0631
7.7054,0.989
7.7056,0.93045
7.7058,0.88379
7.706,0.86915
7.7062,0.88928
7.7064,0.90391
7.7066,0.91398
7.7068,0.88562
7.707,0.81151
7.7072,0.71819
7.7074,0.60383
7.7076,0.51509
7.7078,0.47025
7.708,0.47117
7.7082,0.5224
7.7084,0.59376
7.7086,0.66421
7.7088,0.72093
7.709,0.7374
7.7092,0.71545
7.7094,0.6633
7.7096,0.59468
7.7098,0.52698
7.71,0.46019
7.7102,0.40438
7.7104,0.35681
7.7106,0.32021
7.7108,0.29185
7.711,0.27721
7.7112,0.27538
7.7114,0.2827
7.7116,0.29002
7.7118,0.28911
7.712,0.28545
7.7122,0.27538
7.7124,0.25526
7.7126,0.22781
7.7128,0.19579
7.713,0.16468
7.7132,0.14364
7.7134,0.13357
7.7136,0.13723
7.7138,0.1537
7.714,0.17474
7.7142,0.19579
7.7144,0.20951
7.7146,0.21774
7.7148,0.21866
7.715,0.21226
7.7152,0.20128
7.7154,0.19121
7.7156,0.18298
7.7158,0.17292
7.716,0.15645
7.7162,0.13357
7.7164,0.11345
7.7166,0.097894
7.7168,0.089659
7.717,0.090574
7.7172,0.098808
7.7174,0.10979
7.7176,0.11528
7.7178,0.1107
7.718,0.095149
7.7182,0.065872
7.7184,0.025617
7.7186,-0.011894
7.7188,-0.032936
7.719,-0.026532
7.7192,0.010979
7.7194,0.075021
7.7196,0.15553
7.7198,0.23604
7.72,0.30008
7.7202,0.33759
7.7204,0.34308
7.7206,0.32479
7.7208,0.2946
7.721,0.2644
7.7212,0.24977
7.7214,0.25434
7.7216,0.27721
7.7218,0.30649
7.722,0.33485
7.7222,0.35406
7.7224,0.3687
7.7226,0.37968
7.7228,0.39066
7.723,0.4053
7.7232,0.42268
7.7234,0.43915
7.7236,0.44921
7.7238,0.44921
7.724,0.4364
7.7242,0.41994
7.7244,0.4053
7.7246,0.40621
7.7248,0.43
7.725,0.4794
7.7252,0.55259
7.7254,0.63768
7.7256,0.72368
7.7258,0.79596
7.726,0.8417
7.7262,0.85085
7.7264,0.82798
7.7266,0.78406
7.7268,0.7374
7.727,0.70355
7.7272,0.69166
7.7274,0.70721
7.7276,0.74106
7.7278,0.78315
7.728,0.82066
7.7282,0.84353
7.7284,0.84719
7.7286,0.82981
7.7288,0.79962
7.729,0.76485
7.7292,0.7374
7.7294,0.72002
7.7296,0.71362
7.7298,0.71911
7.73,0.73191
7.7302,0.75296
7.7304,0.77857
7.7306,0.80876
7.7308,0.84445
7.731,0.88196
7.7312,0.91947
7.7314,0.9524
7.7316,0.97436
7.7318,0.98351
7.732,0.97802
7.7322,0.96247
7.7324,0.94417
7.7326,0.93136
7.7328,0.93045
7.733,0.94234
7.7332,0.96613
7.7334,0.99815
7.7336,1.0293
7.7338,1.0521
7.734,1.0613
7.7342,1.0585
7.7344,1.0494
7.7346,1.0357
7.7348,1.0219
7.735,1.0091
7.7352,0.99632
7.7354,0.9826
7.7356,0.96979
7.7358,0.95972
7.736,0.95789
7.7362,0.96613
7.7364,0.98808
7.7366,1.0256
7.7368,1.0759
7.737,1.1317
7.7372,1.183
7.7374,1.2223
7.7376,1.2397
7.7378,1.2369
7.738,1.2131
7.7382,1.1784
7.7384,1.139
7.7386,1.1043
7.7388,1.0768
7.739,1.0604
7.7392,1.054
7.7394,1.054
7.7396,1.0594
7.7398,1.0649
7.74,1.0723
7.7402,1.0759
7.7404,1.0741
7.7406,1.0585
7.7408,1.0293
7.741,0.98351
7.7412,0.92404
7.7414,0.85908
7.7416,0.79779
7.7418,0.75387
7.742,0.73557
7.7422,0.7493
7.7424,0.78955
7.7426,0.84628
7.7428,0.90025
7.743,0.93776
7.7432,0.94417
7.7434,0.9213
7.7436,0.87006
7.7438,0.8051
7.744,0.73832
7.7442,0.68708
7.7444,0.65689
7.7446,0.65232
7.7448,0.66513
7.745,0.68342
7.7452,0.69349
7.7454,0.69257
7.7456,0.68342
7.7458,0.66696
7.746,0.64591
7.7462,0.6267
7.7464,0.60566
7.7466,0.58096
7.7468,0.54802
7.747,0.49862
7.7472,0.45287
7.7474,0.41994
7.7476,0.40987
7.7478,0.42908
7.748,0.47025
7.7482,0.53247
7.7484,0.59011
7.7486,0.63036
7.7488,0.65232
7.749,0.6514
