275.479,49.3788
275.484,49.3812
275.489,49.3837
275.495,49.3867
275.5,49.3892
275.505,49.3916
275.51,49.3941
275.515,49.3966
275.52,49.3991
275.525,49.4015
275.53,49.404
275.535,49.4065
275.54,49.409
275.545,49.4114
275.55,49.4139
275.555,49.4164
275.56,49.4189
275.565,49.4213
275.57,49.4238
275.575,49.4263
275.58,49.4288
275.585,49.4312
275.591,49.4342
275.596,49.4367
275.601,49.4392
275.606,49.4416
275.611,49.4441
275.616,49.4466
275.621,49.4491
275.626,49.4516
275.631,49.454
275.636,49.4565
275.641,49.459
275.646,49.4615
275.651,49.4639
275.656,49.4664
275.661,49.4689
275.666,49.4714
275.671,49.4738
275.676,49.4763
275.681,49.4788
275.687,49.4817
275.692,49.4842
275.697,49.4867
275.702,49.4892
275.707,49.4916
275.712,49.4941
275.717,49.4966
275.722,49.4991
275.727,49.5015
275.732,49.504
275.737,49.5065
275.742,49.509
275.747,49.5114
275.752,49.5139
275.757,49.5164
275.762,49.5189
275.767,49.5213
275.772,49.5238
275.777,49.5263
275.782,49.5287
275.788,49.5317
275.793,49.5342
275.798,49.5367
275.803,49.5391
275.808,49.5416
275.813,49.5441
275.818,49.5465
275.823,49.549
275.828,49.5515
275.833,49.554
275.838,49.5564
275.843,49.5589
275.848,49.5614
275.853,49.5639
275.858,49.5663
275.863,49.5688
275.868,49.5713
275.873,49.5737
275.878,49.5762
275.884,49.5792
275.889,49.5817
275.894,49.5841
275.899,49.5866
275.904,49.5891
275.909,49.5916
275.914,49.594
275.919,49.5965
275.924,49.599
275.929,49.6015
275.934,49.6039
275.939,49.6064
275.944,49.6089
275.949,49.6114
275.954,49.6138
275.959,49.6163
275.964,49.6188
275.969,49.6213
275.974,49.6237
275.979,49.6262
275.985,49.6292
275.99,49.6317
275.995,49.6342
276,49.6366
276.005,49.6391
276.01,49.6416
276.015,49.6441
276.02,49.6466
276.025,49.649
276.03,49.6515
276.035,49.654
276.04,49.6565
276.045,49.659
276.05,49.6614
276.055,49.6639
276.06,49.6664
276.065,49.6689
276.07,49.6714
276.075,49.6739
276.081,49.6768
276.086,49.6793
276.091,49.6818
276.096,49.6843
276.101,49.6868
276.106,49.6893
276.111,49.6918
276.116,49.6942
276.121,49.6967
276.126,49.6992
276.131,49.7017
276.136,49.7042
276.141,49.7067
276.146,49.7092
276.151,49.7117
276.156,49.7141
276.161,49.7166
276.166,49.7191
276.171,49.7216
276.177,49.7246
276.182,49.7271
276.187,49.7296
276.192,49.7321
276.197,49.7346
276.202,49.737
276.207,49.7395
276.212,49.742
276.217,49.7445
276.222,49.747
276.227,49.7495
276.232,49.752
276.237,49.7545
276.242,49.757
276.247,49.7595
276.252,49.762
276.257,49.7645
276.262,49.767
276.267,49.7695
276.272,49.7719
276.278,49.7749
276.283,49.7774
276.288,49.7799
276.293,49.7824
276.298,49.7849
276.303,49.7874
276.308,49.7899
276.313,49.7924
276.318,49.7949
276.323,49.7974
276.328,49.7999
276.333,49.8024
276.338,49.8049
276.343,49.8074
276.348,49.8099
276.353,49.8124
276.358,49.8149
276.363,49.8173
276.368,49.8198
276.374,49.8228
276.379,49.8253
276.384,49.8278
276.389,49.8303
276.394,49.8328
276.399,49.8353
276.404,49.8378
276.409,49.8403
276.414,49.8428
276.419,49.8453
276.424,49.8478
276.429,49.8503
276.434,49.8528
276.439,49.8552
276.444,49.8577
276.449,49.8602
276.454,49.8627
276.459,49.8652
276.464,49.8677
276.469,49.8702
276.475,49.8732
276.48,49.8757
276.485,49.8782
276.49,49.8807
276.495,49.8832
276.5,49.8856
276.505,49.8881
276.51,49.8906
276.515,49.8931
276.52,49.8956
276.525,49.8981
276.53,49.9006
276.535,49.9031
276.54,49.9056
276.545,49.9081
276.55,49.9106
276.555,49.9131
276.56,49.9155
276.565,49.918
276.571,49.921
276.576,49.9235
276.581,49.926
276.586,49.9285
276.591,49.931
276.596,49.9335
276.601,49.936
276.606,49.9385
276.611,49.941
276.616,49.9434
276.621,49.9459
276.626,49.9484
276.631,49.9509
276.636,49.9534
276.641,49.9559
276.646,49.9584
276.651,49.9609
276.656,49.9634
276.661,49.9659
276.667,49.9689
276.672,49.9714
276.677,49.9739
276.682,49.9764
276.687,49.9788
276.692,49.9813
276.697,49.9838
276.702,49.9863
276.707,49.9888
276.712,49.9913
276.717,49.9938
276.722,49.9963
276.727,49.9988
276.732,50.0013
276.737,50.0038
276.742,50.0063
276.747,50.0088
276.752,50.0113
276.757,50.0138
276.762,50.0163
276.768,50.0193
276.773,50.0218
276.778,50.0243
276.783,50.0268
276.788,50.0293
276.793,50.0318
276.798,50.0343
276.803,50.0368
276.808,50.0393
276.813,50.0418
276.818,50.0443
276.823,50.0468
276.828,50.0493
276.833,50.0518
276.838,50.0543
276.843,50.0568
276.848,50.0593
276.853,50.0618
276.858,50.0643
276.864,50.0673
276.869,50.0699
276.874,50.0724
276.879,50.0749
276.884,50.0774
276.889,50.0799
276.894,50.0824
276.899,50.0849
276.904,50.0874
276.909,50.0899
276.914,50.0924
276.919,50.0949
276.924,50.0974
276.929,50.1
276.934,50.1025
276.939,50.105
276.944,50.1075
276.949,50.11
276.954,50.1125
276.959,50.115
276.965,50.118
276.97,50.1205
276.975,50.123
276.98,50.1256
276.985,50.1281
276.99,50.1306
276.995,50.1331
277,50.1356
277.005,50.1381
277.01,50.1406
277.015,50.1431
277.02,50.1457
277.025,50.1482
277.03,50.1507
277.035,50.1532
277.04,50.1557
277.045,50.1582
277.05,50.1607
277.055,50.1632
277.061,50.1663
277.066,50.1688
277.071,50.1713
277.076,50.1738
277.081,50.1763
277.086,50.1788
277.091,50.1813
277.096,50.1838
277.101,50.1864
277.106,50.1889
277.111,50.1914
277.116,50.1939
277.121,50.1964
277.126,50.1989
277.131,50.2014
277.136,50.2039
277.141,50.2064
277.146,50.209
277.151,50.2115
277.157,50.2145
277.162,50.217
277.167,50.2195
277.172,50.222
277.177,50.2245
277.182,50.227
277.187,50.2295
277.192,50.2321
277.197,50.2346
277.202,50.2371
277.207,50.2396
277.212,50.2421
277.217,50.2446
277.222,50.2471
277.227,50.2496
277.232,50.2521
277.237,50.2546
277.242,50.2572
277.247,50.2597
277.252,50.2622
277.258,50.2652
277.263,50.2677
277.268,50.2702
277.273,50.2727
277.278,50.2752
277.283,50.2777
277.288,50.2803
277.293,50.2828
277.298,50.2853
277.303,50.2878
277.308,50.2903
277.313,50.2928
277.318,50.2953
277.323,50.2978
277.328,50.3003
277.333,50.3028
277.338,50.3054
277.343,50.3079
277.348,50.3104
277.354,50.3134
277.359,50.3159
277.364,50.3184
277.369,50.3209
277.374,50.3234
277.379,50.3259
277.384,50.3285
277.389,50.331
277.394,50.3335
277.399,50.336
277.404,50.3385
277.409,50.341
277.414,50.3435
277.419,50.346
277.424,50.3486
277.429,50.3511
277.434,50.3536
277.439,50.3561
277.444,50.3586
277.449,50.3611
277.455,50.3641
277.46,50.3667
277.465,50.3692
277.47,50.3717
277.475,50.3742
277.48,50.3767
277.485,50.3792
277.49,50.3818
277.495,50.3843
277.5,50.3868
277.505,50.3893
277.51,50.3918
277.515,50.3943
277.52,50.3969
277.525,50.3994
277.53,50.4019
277.535,50.4044
277.54,50.4069
277.545,50.4095
277.551,50.4125
277.556,50.415
277.561,50.4175
277.566,50.4201
277.571,50.4226
277.576,50.4251
277.581,50.4276
277.586,50.4301
277.591,50.4327
277.596,50.4352
277.601,50.4377
277.606,50.4402
277.611,50.4428
277.616,50.4453
277.621,50.4478
277.626,50.4503
277.631,50.4529
277.636,50.4554
277.641,50.4579
277.646,50.4604
277.652,50.4635
277.657,50.466
277.662,50.4685
277.667,50.4711
277.672,50.4736
277.677,50.4761
277.682,50.4786
277.687,50.4812
277.692,50.4837
277.697,50.4862
277.702,50.4888
277.707,50.4913
277.712,50.4938
277.717,50.4963
277.722,50.4989
277.727,50.5014
277.732,50.5039
277.737,50.5065
277.742,50.509
277.748,50.512
277.753,50.5146
277.758,50.5171
277.763,50.5196
277.768,50.5222
277.773,50.5247
277.778,50.5272
277.783,50.5297
277.788,50.5323
277.793,50.5348
277.798,50.5373
277.803,50.5399
277.808,50.5424
277.813,50.5449
277.818,50.5475
277.823,50.55
277.828,50.5525
277.833,50.5551
277.838,50.5576
277.844,50.5606
277.849,50.5632
277.854,50.5657
277.859,50.5682
277.864,50.5707
277.869,50.5733
277.874,50.5758
277.879,50.5783
277.884,50.5809
277.889,50.5834
277.894,50.5859
277.899,50.5885
277.904,50.591
277.909,50.5935
277.914,50.596
277.919,50.5986
277.924,50.6011
277.929,50.6036
277.934,50.6062
277.939,50.6087
277.945,50.6117
277.95,50.6143
277.955,50.6168
277.96,50.6193
277.965,50.6218
277.97,50.6244
277.975,50.6269
277.98,50.6294
277.985,50.632
277.99,50.6345
277.995,50.637
278,50.6395
278.005,50.6421
278.01,50.6446
278.015,50.6471
278.02,50.6497
278.025,50.6522
278.03,50.6547
278.035,50.6572
278.041,50.6603
278.046,50.6628
278.051,50.6653
278.056,50.6679
278.061,50.6704
278.066,50.6729
278.071,50.6754
278.076,50.678
278.081,50.6805
278.086,50.683
278.091,50.6856
278.096,50.6881
278.101,50.6906
278.106,50.6931
278.111,50.6957
278.116,50.6982
278.121,50.7007
278.126,50.7033
278.131,50.7058
278.136,50.7083
278.142,50.7114
278.147,50.7139
278.152,50.7164
278.157,50.719
278.162,50.7215
278.167,50.724
278.172,50.7266
278.177,50.7291
278.182,50.7316
278.187,50.7342
278.192,50.7367
278.197,50.7392
278.202,50.7418
278.207,50.7443
278.212,50.7468
278.217,50.7494
278.222,50.7519
278.227,50.7544
278.232,50.757
278.238,50.76
278.243,50.7626
278.248,50.7651
278.253,50.7676
278.258,50.7702
278.263,50.7727
278.268,50.7752
278.273,50.7778
278.278,50.7803
278.283,50.7829
278.288,50.7854
278.293,50.7879
278.298,50.7905
278.303,50.793
278.308,50.7956
278.313,50.7981
278.318,50.8006
278.323,50.8032
278.328,50.8057
278.334,50.8088
278.339,50.8113
278.344,50.8139
278.349,50.8164
278.354,50.819
278.359,50.8215
278.364,50.824
278.369,50.8266
278.374,50.8291
278.379,50.8317
278.384,50.8342
278.389,50.8368
278.394,50.8393
278.399,50.8419
278.404,50.8444
278.409,50.847
278.414,50.8495
278.419,50.8521
278.424,50.8546
278.429,50.8571
278.435,50.8602
278.44,50.8628
278.445,50.8653
278.45,50.8678
278.455,50.8704
278.46,50.8729
278.465,50.8755
278.47,50.878
278.475,50.8806
278.48,50.8831
278.485,50.8857
278.49,50.8882
278.495,50.8908
278.5,50.8933
278.505,50.8959
278.51,50.8984
278.515,50.901
278.52,50.9035
278.525,50.9061
278.531,50.9091
278.536,50.9117
278.541,50.9142
278.546,50.9168
278.551,50.9193
278.556,50.9219
278.561,50.9244
278.566,50.927
278.571,50.9295
278.576,50.9321
278.581,50.9346
278.586,50.9372
278.591,50.9397
278.596,50.9423
278.601,50.9448
278.606,50.9474
278.611,50.9499
278.616,50.9525
278.621,50.955
278.626,50.9576
278.632,50.9606
278.637,50.9632
278.642,50.9657
278.647,50.9683
278.652,50.9708
278.657,50.9734
278.662,50.9759
278.667,50.9785
278.672,50.981
278.677,50.9836
278.682,50.9861
278.687,50.9887
278.692,50.9912
278.697,50.9937
278.702,50.9963
278.707,50.9988
278.712,51.0014
278.717,51.0039
278.722,51.0065
278.728,51.0095
278.733,51.0121
278.738,51.0146
278.743,51.0172
278.748,51.0197
278.753,51.0223
278.758,51.0248
278.763,51.0274
278.768,51.0299
278.773,51.0325
278.778,51.035
278.783,51.0376
278.788,51.0401
278.793,51.0427
278.798,51.0452
278.803,51.0478
278.808,51.0503
278.813,51.0529
278.818,51.0554
278.824,51.0585
278.829,51.061
278.834,51.0636
278.839,51.0661
278.844,51.0686
278.849,51.0712
278.854,51.0737
278.859,51.0763
278.864,51.0788
278.869,51.0814
278.874,51.0839
278.879,51.0865
278.884,51.089
278.889,51.0916
278.894,51.0941
278.899,51.0967
278.904,51.0992
278.909,51.1018
278.914,51.1043
278.919,51.1069
278.925,51.11
278.93,51.1125
278.935,51.1151
278.94,51.1176
278.945,51.1202
278.95,51.1227
278.955,51.1253
278.96,51.1278
278.965,51.1304
278.97,51.133
278.975,51.1355
278.98,51.1381
278.985,51.1406
278.99,51.1432
278.995,51.1457
279,51.1483
279.005,51.1508
279.01,51.1534
279.015,51.156
279.021,51.159
279.026,51.1616
279.031,51.1641
279.036,51.1667
279.041,51.1693
279.046,51.1718
279.051,51.1744
279.056,51.1769
279.061,51.1795
279.066,51.1821
279.071,51.1846
279.076,51.1872
279.081,51.1898
279.086,51.1923
279.091,51.1949
279.096,51.1974
279.101,51.2
279.106,51.2026
279.111,51.2051
279.116,51.2077
279.122,51.2108
279.127,51.2133
279.132,51.2159
279.137,51.2185
279.142,51.221
279.147,51.2236
279.152,51.2262
279.157,51.2287
279.162,51.2313
279.167,51.2339
279.172,51.2364
279.177,51.239
279.182,51.2416
279.187,51.2441
279.192,51.2467
279.197,51.2493
279.202,51.2518
279.207,51.2544
279.212,51.257
279.218,51.26
279.223,51.2626
279.228,51.2652
279.233,51.2677
279.238,51.2703
279.243,51.2729
279.248,51.2754
279.253,51.278
279.258,51.2806
279.263,51.2832
279.268,51.2857
279.273,51.2883
279.278,51.2909
279.283,51.2934
279.288,51.296
279.293,51.2986
279.298,51.3011
279.303,51.3037
279.308,51.3063
279.314,51.3093
279.319,51.3119
279.324,51.3145
279.329,51.317
279.334,51.3196
279.339,51.3222
279.344,51.3248
279.349,51.3273
279.354,51.3299
279.359,51.3325
279.364,51.335
279.369,51.3376
279.374,51.3402
279.379,51.3427
279.384,51.3453
279.389,51.3479
279.394,51.3504
279.399,51.353
279.404,51.3556
279.409,51.3581
279.415,51.3612
279.42,51.3638
279.425,51.3663
279.43,51.3689
279.435,51.3715
279.44,51.374
279.445,51.3766
279.45,51.3792
279.455,51.3817
279.46,51.3843
279.465,51.3869
279.47,51.3894
279.475,51.392
279.48,51.3946
279.485,51.3971
279.49,51.3997
279.495,51.4023
279.5,51.4048
279.505,51.4074
279.511,51.4105
279.516,51.413
279.521,51.4156
279.526,51.4182
279.531,51.4207
279.536,51.4233
279.541,51.4259
279.546,51.4284
279.551,51.431
279.556,51.4336
279.561,51.4361
279.566,51.4387
279.571,51.4413
279.576,51.4438
279.581,51.4464
279.586,51.449
279.591,51.4516
279.596,51.4541
279.601,51.4567
279.606,51.4593
279.612,51.4623
279.617,51.4649
279.622,51.4675
279.627,51.47
279.632,51.4726
279.637,51.4752
279.642,51.4778
279.647,51.4803
279.652,51.4829
279.657,51.4855
279.662,51.488
279.667,51.4906
279.672,51.4932
279.677,51.4958
279.682,51.4983
279.687,51.5009
279.692,51.5035
279.697,51.5061
279.702,51.5086
279.708,51.5117
279.713,51.5143
279.718,51.5169
279.723,51.5194
279.728,51.522
279.733,51.5246
279.738,51.5272
279.743,51.5297
279.748,51.5323
279.753,51.5349
279.758,51.5375
279.763,51.5401
279.768,51.5426
279.773,51.5452
279.778,51.5478
279.783,51.5504
279.788,51.5529
279.793,51.5555
279.798,51.5581
279.804,51.5612
279.809,51.5638
279.814,51.5664
279.819,51.5689
279.824,51.5715
279.829,51.5741
279.834,51.5767
279.839,51.5793
279.844,51.5818
279.849,51.5844
279.854,51.587
279.859,51.5896
279.864,51.5922
279.869,51.5948
279.874,51.5973
279.879,51.5999
279.884,51.6025
279.889,51.6051
279.894,51.6077
279.899,51.6103
279.905,51.6134
279.91,51.616
279.915,51.6185
279.92,51.6211
279.925,51.6237
279.93,51.6263
279.935,51.6289
279.94,51.6315
279.945,51.6341
279.95,51.6366
279.955,51.6392
279.96,51.6418
279.965,51.6444
279.97,51.647
279.975,51.6496
279.98,51.6522
279.985,51.6547
279.99,51.6573
279.995,51.6599
280.001,51.663
280.006,51.6656
280.011,51.6682
280.016,51.6708
280.021,51.6734
280.026,51.676
280.031,51.6785
280.036,51.6811
280.041,51.6837
280.046,51.6863
280.051,51.6889
280.056,51.6915
280.061,51.6941
280.066,51.6966
280.071,51.6992
280.076,51.7018
280.081,51.7044
280.086,51.707
280.091,51.7096
280.096,51.7122
280.102,51.7153
280.107,51.7179
280.112,51.7204
280.117,51.723
280.122,51.7256
280.127,51.7282
280.132,51.7308
280.137,51.7334
280.142,51.736
280.147,51.7385
280.152,51.7411
280.157,51.7437
280.162,51.7463
280.167,51.7489
280.172,51.7515
280.177,51.7541
280.182,51.7566
280.187,51.7592
280.192,51.7618
280.198,51.7649
280.203,51.7675
280.208,51.7701
280.213,51.7727
280.218,51.7753
280.223,51.7778
280.228,51.7804
280.233,51.783
280.238,51.7856
280.243,51.7882
280.248,51.7908
280.253,51.7934
280.258,51.7959
280.263,51.7985
280.268,51.8011
280.273,51.8037
280.278,51.8063
280.283,51.8089
280.288,51.8115
280.293,51.814
280.299,51.8171
280.304,51.8197
280.309,51.8223
280.314,51.8249
280.319,51.8275
280.324,51.8301
280.329,51.8327
280.334,51.8352
280.339,51.8378
280.344,51.8404
280.349,51.843
280.354,51.8456
280.359,51.8482
280.364,51.8508
280.369,51.8534
280.374,51.856
280.379,51.8585
280.384,51.8611
280.389,51.8637
280.395,51.8668
280.4,51.8694
280.405,51.872
280.41,51.8746
280.415,51.8772
280.42,51.8798
280.425,51.8824
280.43,51.885
280.435,51.8876
280.44,51.8902
280.445,51.8928
280.45,51.8954
280.455,51.898
280.46,51.9005
280.465,51.9031
280.47,51.9057
280.475,51.9083
280.48,51.9109
280.485,51.9135
280.491,51.9166
280.496,51.9192
280.501,51.9218
280.506,51.9244
280.511,51.927
280.516,51.9296
280.521,51.9322
280.526,51.9348
280.531,51.9374
280.536,51.94
280.541,51.9426
280.546,51.9452
280.551,51.9478
280.556,51.9504
280.561,51.953
280.566,51.9556
280.571,51.9582
280.576,51.9608
280.581,51.9634
280.586,51.966
280.592,51.9691
280.597,51.9717
280.602,51.9743
280.607,51.9769
280.612,51.9796
280.617,51.9822
280.622,51.9848
280.627,51.9874
280.632,51.99
280.637,51.9926
280.642,51.9952
280.647,51.9978
280.652,52.0004
280.657,52.003
280.662,52.0056
280.667,52.0082
280.672,52.0108
280.677,52.0134
280.682,52.016
280.688,52.0191
280.693,52.0217
280.698,52.0243
280.703,52.0269
280.708,52.0296
280.713,52.0322
280.718,52.0348
280.723,52.0374
280.728,52.04
280.733,52.0426
280.738,52.0452
280.743,52.0478
280.748,52.0504
280.753,52.053
280.758,52.0556
280.763,52.0582
280.768,52.0608
280.773,52.0634
280.778,52.066
280.783,52.0686
280.789,52.0718
280.794,52.0744
280.799,52.077
280.804,52.0796
280.809,52.0822
280.814,52.0848
280.819,52.0874
280.824,52.09
280.829,52.0926
280.834,52.0952
280.839,52.0978
280.844,52.1004
280.849,52.103
280.854,52.1056
280.859,52.1082
280.864,52.1108
280.869,52.1134
280.874,52.116
280.879,52.1187
280.885,52.1218
280.89,52.1244
280.895,52.127
280.9,52.1296
280.905,52.1322
280.91,52.1348
280.915,52.1374
280.92,52.14
280.925,52.1426
280.93,52.1452
280.935,52.1478
280.94,52.1504
280.945,52.153
280.95,52.1556
280.955,52.1582
280.96,52.1608
280.965,52.1634
280.97,52.1661
280.975,52.1687
280.981,52.1718
280.986,52.1744
280.991,52.177
280.996,52.1796
281.001,52.1822
281.006,52.1848
281.011,52.1874
281.016,52.19
281.021,52.1926
281.026,52.1952
281.031,52.1978
281.036,52.2004
281.041,52.2031
281.046,52.2057
281.051,52.2083
281.056,52.2109
281.061,52.2135
281.066,52.2161
281.071,52.2187
281.076,52.2213
281.082,52.2244
281.087,52.227
281.092,52.2296
281.097,52.2322
281.102,52.2349
281.107,52.2375
281.112,52.2401
281.117,52.2427
281.122,52.2453
281.127,52.2479
281.132,52.2505
281.137,52.2531
281.142,52.2557
281.147,52.2583
281.152,52.261
281.157,52.2636
281.162,52.2662
281.167,52.2688
281.172,52.2714
281.178,52.2745
281.183,52.2771
281.188,52.2798
281.193,52.2824
281.198,52.285
281.203,52.2876
281.208,52.2902
281.213,52.2928
281.218,52.2954
281.223,52.2981
281.228,52.3007
281.233,52.3033
281.238,52.3059
281.243,52.3085
281.248,52.3111
281.253,52.3138
281.258,52.3164
281.263,52.319
281.268,52.3216
281.273,52.3242
281.279,52.3274
281.284,52.33
281.289,52.3326
281.294,52.3352
281.299,52.3378
281.304,52.3405
281.309,52.3431
281.314,52.3457
281.319,52.3483
281.324,52.3509
281.329,52.3536
281.334,52.3562
281.339,52.3588
281.344,52.3614
281.349,52.3641
281.354,52.3667
281.359,52.3693
281.364,52.3719
281.369,52.3745
281.375,52.3777
281.38,52.3803
281.385,52.3829
281.39,52.3856
281.395,52.3882
281.4,52.3908
281.405,52.3934
281.41,52.3961
281.415,52.3987
281.42,52.4013
281.425,52.4039
281.43,52.4066
281.435,52.4092
281.44,52.4118
281.445,52.4144
281.45,52.4171
281.455,52.4197
281.46,52.4223
281.465,52.4249
281.471,52.4281
281.476,52.4307
281.481,52.4333
281.486,52.4359
281.491,52.4386
281.496,52.4412
281.501,52.4438
281.506,52.4464
281.511,52.4491
281.516,52.4517
281.521,52.4543
281.526,52.4569
281.531,52.4596
281.536,52.4622
281.541,52.4648
281.546,52.4674
281.551,52.4701
281.556,52.4727
281.561,52.4753
281.566,52.4779
281.572,52.4811
281.577,52.4837
281.582,52.4863
281.587,52.489
281.592,52.4916
281.597,52.4942
281.602,52.4968
281.607,52.4995
281.612,52.5021
281.617,52.5047
281.622,52.5073
281.627,52.51
281.632,52.5126
281.637,52.5152
281.642,52.5178
281.647,52.5204
281.652,52.5231
281.657,52.5257
281.662,52.5283
281.668,52.5315
281.673,52.5341
281.678,52.5367
281.683,52.5393
281.688,52.542
281.693,52.5446
281.698,52.5472
281.703,52.5498
281.708,52.5525
281.713,52.5551
281.718,52.5577
281.723,52.5603
281.728,52.563
281.733,52.5656
281.738,52.5682
281.743,52.5708
281.748,52.5735
281.753,52.5761
281.758,52.5787
281.763,52.5813
281.769,52.5845
281.774,52.5871
281.779,52.5897
281.784,52.5924
281.789,52.595
281.794,52.5976
281.799,52.6002
281.804,52.6029
281.809,52.6055
281.814,52.6081
281.819,52.6107
281.824,52.6134
281.829,52.616
281.834,52.6186
281.839,52.6212
281.844,52.6239
281.849,52.6265
281.854,52.6291
281.859,52.6318
281.865,52.6349
281.87,52.6375
281.875,52.6402
281.88,52.6428
281.885,52.6454
281.89,52.6481
281.895,52.6507
281.9,52.6533
281.905,52.656
281.91,52.6586
281.915,52.6612
281.92,52.6639
281.925,52.6665
281.93,52.6691
281.935,52.6718
281.94,52.6744
281.945,52.677
281.95,52.6797
281.955,52.6823
281.961,52.6855
281.966,52.6881
281.971,52.6907
281.976,52.6934
281.981,52.696
281.986,52.6986
281.991,52.7013
281.996,52.7039
282.001,52.7065
282.006,52.7092
282.011,52.7118
282.016,52.7145
282.021,52.7171
282.026,52.7197
282.031,52.7224
282.036,52.725
282.041,52.7276
282.046,52.7303
282.051,52.7329
282.056,52.7356
282.062,52.7387
282.067,52.7414
282.072,52.744
282.077,52.7466
282.082,52.7493
282.087,52.7519
282.092,52.7546
282.097,52.7572
282.102,52.7599
282.107,52.7625
282.112,52.7651
282.117,52.7678
282.122,52.7704
282.127,52.7731
282.132,52.7757
282.137,52.7784
282.142,52.781
282.147,52.7836
282.152,52.7863
282.158,52.7895
282.163,52.7921
282.168,52.7947
282.173,52.7974
282.178,52.8
282.183,52.8027
282.188,52.8053
282.193,52.808
282.198,52.8106
282.203,52.8132
282.208,52.8159
282.213,52.8185
282.218,52.8212
282.223,52.8238
282.228,52.8265
282.233,52.8291
282.238,52.8318
282.243,52.8344
282.248,52.837
282.253,52.8397
282.259,52.8429
282.264,52.8455
282.269,52.8481
282.274,52.8508
282.279,52.8534
282.284,52.8561
282.289,52.8587
282.294,52.8614
282.299,52.864
282.304,52.8667
282.309,52.8693
282.314,52.8719
282.319,52.8746
282.324,52.8772
282.329,52.8799
282.334,52.8825
282.339,52.8852
282.344,52.8878
282.349,52.8904
282.355,52.8936
282.36,52.8963
282.365,52.8989
282.37,52.9016
282.375,52.9042
282.38,52.9068
282.385,52.9095
282.39,52.9121
282.395,52.9148
282.4,52.9174
282.405,52.9201
282.41,52.9227
282.415,52.9253
282.42,52.928
282.425,52.9306
282.43,52.9333
282.435,52.9359
282.44,52.9386
282.445,52.9412
282.451,52.9444
282.456,52.947
282.461,52.9497
282.466,52.9523
282.471,52.9549
282.476,52.9576
282.481,52.9602
282.486,52.9629
282.491,52.9655
282.496,52.9682
282.501,52.9708
282.506,52.9735
282.511,52.9761
282.516,52.9787
282.521,52.9814
282.526,52.984
282.531,52.9867
282.536,52.9893
282.541,52.992
282.546,52.9946
282.552,52.9978
282.557,53.0004
282.562,53.0031
282.567,53.0057
282.572,53.0084
282.577,53.011
282.582,53.0137
282.587,53.0163
282.592,53.019
282.597,53.0216
282.602,53.0243
282.607,53.0269
282.612,53.0296
282.617,53.0322
282.622,53.0349
282.627,53.0375
282.632,53.0402
282.637,53.0428
282.642,53.0455
282.648,53.0487
282.653,53.0513
282.658,53.054
282.663,53.0566
282.668,53.0593
282.673,53.0619
282.678,53.0646
282.683,53.0672
282.688,53.0699
282.693,53.0725
282.698,53.0752
282.703,53.0778
282.708,53.0805
282.713,53.0831
282.718,53.0858
282.723,53.0885
282.728,53.0911
282.733,53.0938
282.738,53.0964
282.743,53.0991
282.749,53.1023
282.754,53.1049
282.759,53.1076
282.764,53.1102
282.769,53.1129
282.774,53.1156
282.779,53.1182
282.784,53.1209
282.789,53.1235
282.794,53.1262
282.799,53.1289
282.804,53.1315
282.809,53.1342
282.814,53.1368
282.819,53.1395
282.824,53.1422
282.829,53.1448
282.834,53.1475
282.839,53.1501
282.845,53.1533
282.85,53.156
282.855,53.1587
282.86,53.1613
282.865,53.164
282.87,53.1666
282.875,53.1693
282.88,53.172
282.885,53.1746
282.89,53.1773
282.895,53.18
282.9,53.1826
282.905,53.1853
282.91,53.1879
282.915,53.1906
282.92,53.1933
282.925,53.1959
282.93,53.1986
282.935,53.2013
282.94,53.2039
282.946,53.2071
282.951,53.2098
282.956,53.2124
282.961,53.2151
282.966,53.2178
282.971,53.2204
282.976,53.2231
282.981,53.2258
282.986,53.2284
282.991,53.2311
282.996,53.2337
283.001,53.2364
283.006,53.2391
283.011,53.2417
283.016,53.2444
283.021,53.2471
283.026,53.2497
283.031,53.2524
283.036,53.2551
283.042,53.2582
283.047,53.2609
283.052,53.2636
283.057,53.2662
283.062,53.2689
283.067,53.2716
283.072,53.2742
283.077,53.2769
283.082,53.2796
283.087,53.2822
283.092,53.2849
283.097,53.2875
283.102,53.2902
283.107,53.2929
283.112,53.2955
283.117,53.2982
283.122,53.3009
283.127,53.3035
283.132,53.3062
283.138,53.3094
283.143,53.312
283.148,53.3147
283.153,53.3174
283.158,53.32
283.163,53.3227
283.168,53.3254
283.173,53.328
283.178,53.3307
283.183,53.3333
283.188,53.336
283.193,53.3387
283.198,53.3413
283.203,53.344
283.208,53.3467
283.213,53.3493
283.218,53.352
283.223,53.3546
283.228,53.3573
283.233,53.36
283.239,53.3632
283.244,53.3658
283.249,53.3685
283.254,53.3712
283.259,53.3738
283.264,53.3765
283.269,53.3792
283.274,53.3818
283.279,53.3845
283.284,53.3872
283.289,53.3898
283.294,53.3925
283.299,53.3952
283.304,53.3978
283.309,53.4005
283.314,53.4032
283.319,53.4058
283.324,53.4085
283.329,53.4112
283.335,53.4144
283.34,53.417
283.345,53.4197
283.35,53.4224
283.355,53.425
283.36,53.4277
283.365,53.4304
283.37,53.4331
283.375,53.4357
283.38,53.4384
283.385,53.4411
283.39,53.4437
283.395,53.4464
283.4,53.4491
283.405,53.4518
283.41,53.4544
283.415,53.4571
283.42,53.4598
283.425,53.4624
